45.91328048706055,55.5556526184082,327264
22.15865135192871,60.60444641113281,338905
28.649137496948242,36.82145690917969,285821
-81.64405059814453,41.14548110961914,294545
11.090923309326172,59.615509033203125,337077
37.38812255859375,-0.5483639240264893,201243
-120.05191040039062,38.83917236328125,289949
-80.17376708984375,35.61186218261719,282849
-49.14975357055664,-16.641321182250977,165027
-5.831461429595947,43.0062255859375,299235
56.06609344482422,54.91033172607422,326390
-96.3294906616211,41.58341598510742,295409
9.310235977172852,36.888694763183594,285773
-86.40445709228516,36.93921661376953,285533
-74.02952575683594,40.14845275878906,292764
33.40534210205078,-19.99557876586914,158033
36.175655364990234,-17.312562942504883,163440
78.5775146484375,20.72391128540039,249046
43.3656120300293,36.85498046875,285858
85.31122589111328,25.733535766601562,260763
-0.3510963022708893,48.24419021606445,310949
27.492666244506836,-24.2662410736084,148118
9.999960899353027,59.758968353271484,337074
26.916065216064453,39.29036331176758,291217
10.17009449005127,48.88216781616211,312775
-79.27119445800781,43.80095291137695,300851
-122.07266235351562,37.568260192871094,286344
2.001628875732422,49.50063705444336,313655
1.0308380126953125,41.42392349243164,295652
-79.52823638916016,-3.641171932220459,193751
59.14012908935547,22.894634246826172,254397
15.04174518585205,48.27218246459961,310987
21.848756790161133,-18.418161392211914,160704
17.104747772216797,52.23168182373047,319992
-1.6696237325668335,50.88438415527344,317245
108.8658218383789,-7.382722854614258,186122
-71.00546264648438,42.45772171020508,298172
-1.3466507196426392,38.873077392578125,290246
37.397705078125,-16.27043914794922,166143
50.04814147949219,52.90578842163086,321875
-101.31145477294922,20.375381469726562,247696
113.48756408691406,52.134700775146484,320233
39.3536491394043,-6.024723529815674,188648
-77.51592254638672,38.25151824951172,288256
44.21800231933594,36.205928802490234,284060
-113.83345794677734,45.965721130371094,305265
126.70482635498047,33.277435302734375,277966
1.0693187713623047,42.82044219970703,299252
88.66922760009766,25.47636604309082,259871
-45.45676040649414,-23.106807708740234,150636
-86.03412628173828,39.961387634277344,291834
107.96827697753906,14.19565200805664,234719
-93.22554016113281,37.180301666259766,285516
2.2606329917907715,48.88496017456055,312755
-6.365081787109375,6.764014720916748,217334
99.080078125,18.546350479125977,244597
94.28549194335938,24.667604446411133,258085
30.29821014404297,1.9165529012680054,206625
103.99787139892578,21.206892013549805,250909
-76.59601593017578,-9.875889778137207,180258
103.97477722167969,2.0974888801574707,207709
33.57163619995117,50.44895935058594,316433
-88.29176330566406,40.084022521972656,292729
22.067411422729492,38.25068283081055,288505
15.398796081542969,44.18846893310547,301988
9.287201881408691,48.53839111328125,311873
85.28491973876953,23.344844818115234,255363
13.475381851196289,45.95521545410156,305583
73.41957092285156,31.320192337036133,273333
-83.82041931152344,37.55241012573242,286440
140.7445526123047,40.325767517089844,293301
17.62915802001953,42.926998138427734,299294
-79.02770233154297,35.891357421875,282852
83.5748519897461,25.86963653564453,260758
12.689584732055664,32.462406158447266,275881
108.78839111328125,15.11109733581543,236521
142.78565979003906,-35.850341796875,122306
10.365788459777832,48.506195068359375,311875
114.12377166748047,22.4132137298584,253635
38.47648239135742,-5.149496555328369,191346
12.550089836120605,48.21356201171875,310981
18.342248916625977,53.3689079284668,322695
24.036779403686523,41.33020782470703,295710
27.724014282226562,8.826306343078613,222819
45.183589935302734,36.198394775390625,284062
-79.87206268310547,40.46321487426758,293650
32.75204086303711,-19.348386764526367,158931
-51.390804290771484,-27.03053855895996,141621
-92.5278549194336,32.21817398071289,274718
23.024431228637695,40.48922348022461,293907
-120.51468658447266,41.63084411621094,296248
129.04205322265625,35.945770263671875,283372
-108.7845458984375,26.23402976989746,261178
127.75015258789062,26.21849822998047,261769
-98.59596252441406,21.172115325927734,249503
0.5771803855895996,41.239803314208984,295651
-98.96149444580078,39.26764678955078,290902
-64.1841049194336,-21.318077087402344,154189
34.046546936035156,-19.499557495117188,158935
143.81385803222656,43.86313247680664,301409
-3.7068707942962646,40.388023376464844,292940
-0.9487591981887817,43.01741027832031,299247
-1.058936595916748,43.1767578125,299247
30.533313751220703,12.785344123840332,230926
-75.31062316894531,6.054276466369629,216261
13.706972122192383,48.420013427734375,311884
-87.95362091064453,34.95561218261719,281030
139.55104064941406,37.92261505126953,287898
16.4072208404541,38.5431022644043,289391
-1.2025489807128906,52.46620559692383,320846
-37.117950439453125,-10.90672492980957,177657
31.939748764038086,-3.546092987060547,194929
-87.1795654296875,13.28904914855957,232432
32.8732795715332,24.046205520629883,257032
-62.48342514038086,-17.354589462280273,163193
35.73167037963867,33.559486389160156,277739
31.05082130432129,30.998668670654297,272327
102.51394653320312,23.300537109375,255406
29.52520751953125,-1.7907240390777588,198523
7.903299808502197,47.42369079589844,309169
100.85787963867188,13.761608123779297,233802
-7.971865653991699,32.98301696777344,276730
-69.93986511230469,-7.6239824295043945,184775
-122.54135131835938,37.9575080871582,287243
18.58310317993164,-33.942779541015625,126496
18.597036361694336,-33.830047607421875,126496
44.26829147338867,13.908696174621582,233660
131.34161376953125,32.74037551879883,276178
31.66191864013672,-0.9182685017585754,200329
157.24853515625,-8.323210716247559,184443
125.21453094482422,6.522456169128418,217663
-110.64476776123047,43.097591400146484,298973
9.404006004333496,61.498817443847656,340673
78.3420181274414,13.8283052444458,233745
11.875762939453125,58.67705535888672,334379
-120.99140167236328,38.93838882446289,289947
-9.191340446472168,7.272496700286865,219127
46.17582702636719,-25.173839569091797,146365
19.44042205810547,-34.06926727294922,125598
30.526962280273438,39.758358001708984,292126
158.64234924316406,53.088802337646484,322146
6.611860752105713,61.52512741088867,340666
-4.457126617431641,55.94244384765625,328038
-0.4331006109714508,52.026756286621094,319948
-98.34539794921875,20.43071937561035,248604
31.409955978393555,-0.6137986183166504,201228
47.29756546020508,-23.011411666870117,150868
12.12342357635498,49.952728271484375,314580
103.01444244384766,16.66004180908203,240107
-99.22760772705078,35.87959671020508,282801
47.1962776184082,55.164878845214844,326367
-3.8945393562316895,55.53235626220703,327140
4.532180309295654,51.808143615722656,319061
109.6716537475586,-7.219668865203857,186124
-69.89450073242188,9.275650978088379,223475
28.049808502197266,65.5313491821289,349720
30.258224487304688,0.6837589144706726,203925
35.37052536010742,50.689796447753906,316438
-122.54769134521484,44.11134719848633,301643
116.5197982788086,-8.739480018615723,183441
110.34548950195312,-7.715165615081787,185225
-53.629478454589844,-28.71353530883789,138015
12.452326774597168,51.40132522583008,318181
4.950416564941406,7.428240776062012,219162
32.620967864990234,-19.698150634765625,158031
28.35409927368164,61.09205627441406,339820
131.21739196777344,34.1187629699707,279778
19.17060661315918,63.32387924194336,345197
36.124839782714844,31.837984085083008,274140
43.491451263427734,38.51137161254883,289458
33.89595031738281,-19.476465225219727,158934
-5.068004608154297,12.81248950958252,231737
-121.44326782226562,49.134422302246094,312446
-0.4584656059741974,48.18378829956055,310948
-48.4749870300293,-22.871362686157227,150628
3.5160911083221436,45.87339401245117,305558
0.2689723074436188,47.93718338012695,310050
33.897193908691406,9.992293357849121,224634
-4.100170612335205,38.6404914855957,289339
-4.054410934448242,38.45556640625,289339
27.73589515686035,8.718596458435059,221919
-81.6772689819336,35.168426513671875,281045
0.4451391100883484,41.657684326171875,296551
144.41766357421875,-38.16984558105469,116911
-40.66891860961914,-3.0749309062957764,195648
-73.64266204833984,41.26964569091797,295465
100.944091796875,13.312895774841309,232902
37.77737045288086,-3.1253788471221924,195844
98.41364288330078,21.95168113708496,251796
15.150090217590332,41.33440017700195,295687
83.75010681152344,27.428550720214844,264359
18.89472007751465,42.438934326171875,298397
-6.395191192626953,52.39717483520508,319934
111.35511779785156,-7.759799003601074,185228
5.050583362579346,16.201404571533203,238962
16.592214584350586,52.513938903808594,320891
37.427730560302734,36.16925811767578,284043
-84.6951675415039,34.0538215637207,279238
-121.73278045654297,47.87810134887695,309745
78.82709503173828,10.784894943237305,226547
112.95695495605469,38.50003433227539,289632
-78.53501892089844,37.48367691040039,286453
-119.01069641113281,35.2093505859375,281852
-118.34640502929688,34.19588851928711,279154
-78.28255462646484,43.07371139526367,299054
8.56867790222168,49.97663879394531,314571
11.10400104522705,49.75715255737305,314577
-5.18982458114624,34.10764694213867,279437
80.48504638671875,23.177776336669922,254451
105.64596557617188,-6.753147602081299,187914
30.0725040435791,51.39114761352539,318225
1.4803962707519531,43.549922943115234,300153
86.55632781982422,25.314828872680664,259866
14.893373489379883,48.74444580078125,311887
7.907851696014404,50.91413879394531,317269
100.380859375,-0.9438695907592773,200500
18.421764373779297,-34.14394760131836,125596
16.567371368408203,38.91627883911133,290291
-78.65828704833984,42.79610824584961,298153
14.20357608795166,45.81924819946289,305585
29.790565490722656,-18.939407348632812,159824
22.28458023071289,38.59657669067383,289405
19.4204158782959,65.71240234375,350598
2.7056093215942383,42.94470977783203,299256
-7.496650695800781,40.88364028930664,294731
69.4524917602539,40.073665618896484,293123
-103.69444274902344,43.760597229003906,300790
109.15335083007812,14.203634262084961,234722
-64.77254486083984,17.743698120117188,242388
-37.171417236328125,-7.02076530456543,186657
-71.4770278930664,-46.278480529785156,98371
-2.3666110038757324,34.756935119628906,280344
78.19527435302734,26.30088233947754,261645
13.441487312316895,43.300498962402344,300183
-50.81621551513672,-25.500965118408203,145222
85.8164291381836,20.530561447143555,249064
45.37228775024414,50.087196350097656,315563
85.90860748291016,23.978384017944336,256264
47.571590423583984,-23.033769607543945,150868
135.4955291748047,34.47062301635742,280688
-63.35568618774414,-18.162324905395508,161391
87.83908081054688,26.888742446899414,263469
5.04782247543335,47.32916259765625,309162
5.0242156982421875,51.32693862915039,318162
-78.92424774169922,35.04956817626953,281052
133.3423309326172,34.38798904418945,279783
-45.36506652832031,-23.4262752532959,149736
107.23724365234375,11.154740333557129,227518
29.06601333618164,-1.2498576641082764,199422
35.57936477661133,48.99262619018555,312838
-4.618311405181885,11.486968994140625,228138
35.51274490356445,32.3392448425293,275038
76.51261901855469,9.633537292480469,224741
54.56802749633789,24.408123016357422,257986
14.49972152709961,46.77726745605469,307386
-78.51983642578125,38.02016067504883,288253
-69.33831024169922,10.251962661743164,225276
18.83798599243164,45.29566955566406,304697
119.81012725830078,-3.9256434440612793,194249
-5.82871675491333,31.00236701965332,272235
-15.320375442504883,21.28319549560547,250611
-102.30960083007812,22.1557559967041,252194
35.2578010559082,38.51084899902344,289438
119.8143081665039,-3.7188050746917725,194249
-86.68424987792969,35.75642013549805,282833
108.6919174194336,15.21191692352295,237421
-3.1505916118621826,41.235260009765625,295642
-5.290456295013428,33.496795654296875,277636
110.318115234375,29.436553955078125,268925
142.05894470214844,42.588226318359375,298705
85.37541198730469,23.408422470092773,255363
-4.549254894256592,34.10308837890625,279438
-51.09544372558594,-29.06821632385254,137122
68.68408966064453,35.61058044433594,283221
-7.705635070800781,41.911136627197266,296530
-71.23686218261719,42.27320098876953,297271
18.60399627685547,50.03400802612305,315496
15.861577987670898,45.605594635009766,305589
-73.76588439941406,42.69639205932617,298165
-96.48831939697266,32.84882354736328,276508
-46.70478439331055,-22.598875045776367,151533
-81.06724548339844,29.09108543395996,267547
100.94676971435547,13.105399131774902,232002
2.402825117111206,48.516845703125,311856
115.28143310546875,-8.62509536743164,183438
-102.94477081298828,18.360279083251953,243192
-2.994746208190918,51.60192108154297,319042
34.175838470458984,39.13966751098633,290335
112.24869537353516,32.08847427368164,275230
22.210474014282227,43.51586151123047,300205
-85.99604797363281,14.684056282043457,235135
25.006671905517578,13.978830337524414,233612
-70.68526458740234,-16.75089454650879,164973
120.37541961669922,-9.695745468139648,180750
19.415573120117188,54.16826629638672,324498
122.12519073486328,10.837812423706055,227555
12.349720001220703,42.08161544799805,297480
14.050820350646973,48.99968338012695,312785
7.3423848152160645,44.58395004272461,302868
36.7418098449707,-1.1729685068130493,200341
127.36100006103516,37.139503479003906,286068
12.76671314239502,48.8354606628418,312781
23.839492797851562,61.49517822265625,340709
-40.07413101196289,-19.80453109741211,157849
27.10003662109375,31.364635467529297,273217
47.466461181640625,40.0523796081543,293068
